row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
25,35,1035,3446404,5387729,1,906,querpetr,310,15.9932,1,0,146.4879,24.8342,0.6333,0.7505,3.9153,0.0000,0.1102,0.7930,0.6134,3.4008
25,36,1036,3446429,5387729,1,907,abiealba,20,0.0330,7,0,11.7032,10.0233,0.2367,0.6297,4.6194,0.0000,0.1076,0.7847,0.6804,10.7308
25,36,1036,3446429,5387729,1,907,piceabie,20,0.0180,9,0,9.3877,8.4035,0.1221,0.1574,4.6194,0.0000,0.1076,0.6797,0.7728,10.7308
25,36,1036,3446429,5387729,1,907,fagusilv,180,14.3204,1,0,138.2033,41.5387,0.6611,0.9561,4.6194,0.0000,0.1076,0.8008,0.6435,10.7308
25,36,1036,3446429,5387729,1,907,fagusilv,20,0.0421,8,0,11.1778,9.4554,0.2725,0.6866,4.6194,0.0000,0.1076,0.8008,0.6435,10.7308
25,36,1036,3446429,5387729,1,907,fagusilv,10,0.0275,40,0,9.4368,8.3024,0.1809,0.5171,4.6194,0.0000,0.1076,0.8008,0.6435,10.7308
25,36,1036,3446429,5387729,1,907,fagusilv,0,0.0145,14,0,7.3174,6.8482,0.1075,0.0000,4.6194,0.0000,0.1076,0.0000,0.0000,10.7308
25,37,1037,3446454,5387729,1,907,piceabie,0,0.0130,18,0,8.3437,7.6666,0.2264,0.0000,3.2785,0.0000,0.1097,0.0000,0.0000,12.0571
25,37,1037,3446454,5387729,1,907,fagusilv,180,13.9310,1,0,136.2261,41.4109,0.6678,0.9578,3.2785,0.0000,0.1097,0.7964,0.6435,12.0571
25,37,1037,3446454,5387729,1,907,fagusilv,0,0.0160,21,0,7.6037,7.0479,0.2763,0.0000,3.2785,0.0000,0.1097,0.0000,0.0000,12.0571
25,37,1037,3446454,5387729,1,907,querpetr,0,0.0129,1,0,6.9758,6.3406,0.1951,0.0000,3.2785,0.0000,0.1097,0.0000,0.0000,12.0571
25,38,1038,3446479,5387729,1,908,piceabie,10,0.0194,27,0,9.6441,8.5828,0.2252,0.3899,4.0277,0.0000,0.1054,0.6877,0.7725,10.8451
25,38,1038,3446479,5387729,1,908,piceabie,0,0.0125,21,0,8.2400,7.5928,0.1577,0.0000,4.0277,0.0000,0.1054,0.0000,0.0000,10.8451
25,38,1038,3446479,5387729,1,908,fagusilv,90,1.0891,7,0,41.6737,24.6798,0.6857,0.9635,4.0277,0.0000,0.1054,0.8054,0.6429,10.8451
25,38,1038,3446479,5387729,1,908,fagusilv,10,0.0281,16,0,9.5148,8.3548,0.2971,0.7350,4.0277,0.0000,0.1054,0.8054,0.6429,10.8451
25,39,1039,3446504,5387729,1,908,fagusilv,160,12.4362,2,0,128.4391,40.8601,0.4816,0.8877,4.4283,0.0000,0.1076,0.8008,0.6429,10.9038
26,0,1040,3445529,5387754,1,843,abiealba,20,0.0408,4,0,12.6688,10.6774,0.4874,0.8875,4.0503,0.0000,0.1141,0.7698,0.7096,16.0615
26,0,1040,3445529,5387754,1,843,piceabie,30,0.0440,20,0,13.0293,10.8904,0.6954,0.8579,4.0503,0.0000,0.1141,0.6554,0.7936,16.0615
26,0,1040,3445529,5387754,1,843,fagusilv,20,0.0529,10,0,12.2368,10.1389,0.9351,0.9951,4.0503,0.0000,0.1141,0.7872,0.6761,16.0615
26,0,1040,3445529,5387754,1,843,fagusilv,10,0.0306,65,0,9.8526,8.5811,0.3387,0.7722,4.0503,0.0000,0.1141,0.7872,0.6761,16.0615
26,0,1040,3445529,5387754,1,843,fagusilv,0,0.0176,34,0,7.9118,7.2618,0.1646,0.0000,4.0503,0.0000,0.1141,0.0000,0.0000,16.0615
26,1,1041,3445554,5387754,1,845,piceabie,10,0.0152,13,0,8.8180,8.0027,0.1644,0.2506,3.8405,0.0000,0.1156,0.6495,0.7930,5.4185
26,1,1041,3445554,5387754,1,845,fagusilv,10,0.0279,22,0,9.4931,8.3403,0.2114,0.5737,3.8405,0.0000,0.1156,0.7840,0.6752,5.4185
26,1,1041,3445554,5387754,1,845,querpetr,310,16.9393,1,0,151.0377,24.8579,0.6180,0.7371,3.8405,0.0000,0.1156,0.7815,0.6472,5.4185
26,2,1042,3445579,5387754,1,848,piceabie,20,0.0280,13,0,11.0201,9.5341,0.4622,0.6926,4.1383,0.0000,0.1140,0.6559,0.7921,17.8832
26,2,1042,3445579,5387754,1,848,piceabie,10,0.0212,56,0,9.9528,8.7978,0.2705,0.4617,4.1383,0.0000,0.1140,0.6559,0.7921,17.8832
26,2,1042,3445579,5387754,1,848,piceabie,0,0.0122,7,0,8.1670,7.5408,0.1334,0.0000,4.1383,0.0000,0.1140,0.0000,0.0000,17.8832
26,2,1042,3445579,5387754,1,848,fagusilv,20,0.0432,39,0,11.2886,9.5275,0.7959,0.9819,4.1383,0.0000,0.1140,0.7875,0.6738,17.8832
26,2,1042,3445579,5387754,1,848,fagusilv,0,0.0163,9,0,7.6698,7.0939,0.1449,0.0000,4.1383,0.0000,0.1140,0.0000,0.0000,17.8832
26,2,1042,3445579,5387754,1,848,querpetr,10,0.0278,6,0,9.4736,7.8537,0.3828,0.5045,4.1383,0.0000,0.1140,0.7851,0.6456,17.8832
26,3,1043,3445604,5387754,1,850,fagusilv,110,3.5599,6,0,70.1003,32.9341,0.4570,0.8782,4.7457,0.0000,0.1202,0.7742,0.6728,22.1970
26,4,1044,3445629,5387754,1,853,fagusilv,190,16.1678,1,0,147.3345,42.0723,0.6304,0.9476,4.6154,0.0000,0.1194,0.7758,0.6714,4.9991
26,4,1044,3445629,5387754,1,853,fagusilv,50,0.2154,4,0,21.4088,15.5353,0.2305,0.6153,4.6154,0.0000,0.1194,0.7758,0.6714,4.9991
26,4,1044,3445629,5387754,1,853,fagusilv,40,0.1272,19,0,17.3402,13.2531,0.1589,0.4635,4.6154,0.0000,0.1194,0.7758,0.6714,4.9991
26,5,1045,3445654,5387754,1,855,fagusilv,170,13.5084,1,0,134.0569,41.2653,0.1587,0.4538,5.2765,0.0000,0.1186,0.7777,0.6705,0.7646
26,5,1045,3445654,5387754,1,855,querpetr,310,16.8031,1,0,150.3881,24.8547,0.6202,0.7390,5.2765,0.0000,0.1186,0.7751,0.6421,0.7646
26,6,1046,3445679,5387754,1,858,fagusilv,170,14.8841,2,0,141.0316,41.7136,0.4246,0.8496,5.1915,0.0000,0.1171,0.7808,0.6690,5.9258
26,7,1047,3445704,5387754,1,861,fagusilv,170,14.8492,2,0,140.8579,41.7031,0.4254,0.8502,5.1806,0.0000,0.1167,0.7817,0.6676,5.9042
26,8,1048,3445729,5387754,1,863,querpetr,310,16.4512,2,0,148.7016,24.8462,0.3917,0.4978,5.6805,0.0000,0.1193,0.7736,0.6379,0.0807
26,9,1049,3445754,5387754,1,866,fagusilv,100,2.2535,1,0,57.0754,29.6792,0.2178,0.5865,3.4224,0.0000,0.1128,0.7900,0.6652,4.6967
26,9,1049,3445754,5387754,1,866,querpetr,310,16.6079,1,0,149.4541,24.8500,0.6233,0.7418,3.4224,0.0000,0.1128,0.7876,0.6364,4.6967
26,10,1050,3445779,5387754,1,868,fagusilv,30,0.0642,34,0,13.2103,10.7557,0.1863,0.5228,4.4161,0.0000,0.1136,0.7882,0.6643,4.8153
26,10,1050,3445779,5387754,1,868,querpetr,310,16.4522,1,0,148.7068,24.8462,0.6258,0.7441,4.4161,0.0000,0.1136,0.7857,0.6353,4.8153
26,11,1051,3445804,5387754,1,871,fagusilv,160,13.7611,2,0,135.3567,41.3532,0.4499,0.8679,4.8414,0.0000,0.1140,0.7874,0.6628,10.7270
26,12,1052,3445829,5387754,1,873,fagusilv,310,18.2451,1,0,157.1761,42.5557,0.5975,0.9365,3.1209,0.0000,0.1104,0.7949,0.6619,1.6465
26,13,1053,3445854,5387754,1,876,piceabie,50,0.0268,1,15,10.8442,9.4136,0.0481,0.0000,6.3455,0.0000,0.1183,0.6393,0.7836,4.6535
26,13,1053,3445854,5387754,1,876,fagusilv,140,8.5485,1,0,106.2910,38.7861,0.7673,0.9776,6.3455,0.0000,0.1183,0.7783,0.6604,4.6535
26,13,1053,3445854,5387754,1,876,fagusilv,50,0.2025,42,0,20.8811,15.2488,0.2227,0.6161,6.3455,0.0000,0.1183,0.7783,0.6604,4.6535
26,13,1053,3445854,5387754,1,876,fagusilv,40,0.0791,4,0,14.3520,11.4651,0.0520,0.1217,6.3455,0.0000,0.1183,0.7783,0.6604,4.6535
26,13,1053,3445854,5387754,1,876,fagusilv,30,0.0242,9,1,8.9754,7.9906,0.0458,0.0935,6.3455,0.0000,0.1183,0.7783,0.6604,4.6535
26,13,1053,3445854,5387754,1,876,fagusilv,20,0.0156,2,3,7.5257,6.9936,0.0424,0.0767,6.3455,0.0000,0.1183,0.7783,0.6604,4.6535
26,14,1054,3445879,5387754,1,878,abiealba,0,0.0136,1,0,8.4843,7.7793,0.1030,0.0000,4.5625,0.0000,0.1112,0.0000,0.0000,17.7659
26,14,1054,3445879,5387754,1,878,piceabie,20,0.0259,29,0,10.7028,9.3164,0.1846,0.3070,4.5625,0.0000,0.1112,0.6662,0.7830,17.7659
26,14,1054,3445879,5387754,1,878,piceabie,10,0.0160,14,0,8.9907,8.1246,0.1226,0.1662,4.5625,0.0000,0.1112,0.6662,0.7830,17.7659
26,14,1054,3445879,5387754,1,878,fagusilv,20,0.0445,75,0,11.4281,9.6181,0.6387,0.9515,4.5625,0.0000,0.1112,0.7932,0.6594,17.7659
26,14,1054,3445879,5387754,1,878,fagusilv,10,0.0285,12,0,9.5662,8.3894,0.2438,0.6504,4.5625,0.0000,0.1112,0.7932,0.6594,17.7659
26,14,1054,3445879,5387754,1,878,fagusilv,0,0.0147,5,0,7.3511,6.8718,0.1064,0.0000,4.5625,0.0000,0.1112,0.0000,0.0000,17.7659
26,15,1055,3445904,5387754,1,881,fagusilv,140,10.2862,2,0,116.5911,39.8555,0.5380,0.9167,3.7565,0.0000,0.1133,0.7888,0.6580,17.1616
26,16,1056,3445929,5387754,1,884,fagusilv,10,0.0254,27,0,9.1488,8.1081,0.2197,0.5892,3.4795,0.0000,0.1094,0.7970,0.6564,8.3651
26,16,1056,3445929,5387754,1,884,querpetr,310,16.2536,1,0,147.7495,24.8411,0.6290,0.7469,3.4795,0.0000,0.1094,0.7947,0.6268,8.3651
26,17,1057,3445954,5387754,1,886,abiealba,20,0.0391,3,0,12.4685,10.5425,0.2459,0.6480,4.4049,0.0000,0.1099,0.7795,0.6910,8.6353
26,17,1057,3445954,5387754,1,886,abiealba,10,0.0223,2,0,10.1341,8.9417,0.1548,0.4560,4.4049,0.0000,0.1099,0.7795,0.6910,8.6353
26,17,1057,3445954,5387754,1,886,piceabie,20,0.0295,17,0,11.2359,9.6816,0.1948,0.3214,4.4049,0.0000,0.1099,0.6713,0.7803,8.6353
26,17,1057,3445954,5387754,1,886,piceabie,10,0.0155,11,0,8.8983,8.0594,0.1443,0.2136,4.4049,0.0000,0.1099,0.6713,0.7803,8.6353
26,17,1057,3445954,5387754,1,886,piceabie,0,0.0116,4,0,8.0267,7.4407,0.1140,0.0000,4.4049,0.0000,0.1099,0.0000,0.0000,8.6353
26,17,1057,3445954,5387754,1,886,fagusilv,160,13.4371,1,0,133.6886,41.2400,0.6763,0.9599,4.4049,0.0000,0.1099,0.7961,0.6553,8.6353
26,17,1057,3445954,5387754,1,886,fagusilv,20,0.0499,10,0,11.9505,9.9554,0.2866,0.7091,4.4049,0.0000,0.1099,0.7961,0.6553,8.6353
26,17,1057,3445954,5387754,1,886,fagusilv,0,0.0152,14,0,7.4534,6.9432,0.1256,0.0000,4.4049,0.0000,0.1099,0.0000,0.0000,8.6353
26,17,1057,3445954,5387754,1,886,querpetr,20,0.0366,5,0,10.5716,8.4793,0.2289,0.2679,4.4049,0.0000,0.1099,0.7938,0.6256,8.6353
26,18,1058,3445979,5387754,1,889,fagusilv,160,11.8621,1,0,125.3574,40.6194,0.1719,0.4871,4.9450,0.0000,0.1129,0.7897,0.6536,4.3691
26,18,1058,3445979,5387754,1,889,querpetr,310,16.3241,1,0,148.0896,24.8429,0.6279,0.7458,4.9450,0.0000,0.1129,0.7873,0.6238,4.3691
26,19,1059,3446004,5387754,1,891,querpetr,310,16.0985,2,0,146.9987,24.8370,0.3989,0.5068,5.5704,0.0000,0.1154,0.7820,0.6225,0.0651
26,20,1060,3446029,5387754,1,894,abiealba,10,0.0230,4,0,10.2567,9.0271,0.2193,0.5898,3.7267,0.0000,0.1073,0.7853,0.6870,5.8113
26,20,1060,3446029,5387754,1,894,fagusilv,10,0.0280,7,0,9.5072,8.3497,0.2386,0.6243,3.7267,0.0000,0.1073,0.8014,0.6508,5.8113
26,20,1060,3446029,5387754,1,894,fagusilv,0,0.0169,32,0,7.7781,7.1691,0.1899,0.0000,3.7267,0.0000,0.1073,0.0000,0.0000,5.8113
26,20,1060,3446029,5387754,1,894,querpetr,310,16.2263,1,0,147.6174,24.8404,0.6295,0.7472,3.7267,0.0000,0.1073,0.7992,0.6207,5.8113
26,21,1061,3446054,5387754,1,896,abiealba,70,0.2682,7,0,26.3029,19.0502,0.4232,0.8559,6.6339,0.0000,0.1147,0.7683,0.6860,5.2259
26,21,1061,3446054,5387754,1,896,abiealba,60,0.2080,1,0,23.7599,17.6044,0.2952,0.7306,6.6339,0.0000,0.1147,0.7683,0.6860,5.2259
26,21,1061,3446054,5387754,1,896,fagusilv,60,0.3742,9,0,26.7617,18.2899,0.7957,0.9818,6.6339,0.0000,0.1147,0.7858,0.6497,5.2259
26,21,1061,3446054,5387754,1,896,fagusilv,50,0.1884,38,0,20.2885,14.9238,0.1550,0.4624,6.6339,0.0000,0.1147,0.7858,0.6497,5.2259
26,21,1061,3446054,5387754,1,896,fagusilv,40,0.0609,4,2,12.9390,10.5849,0.0443,0.0752,6.6339,0.0000,0.1147,0.7858,0.6497,5.2259
26,21,1061,3446054,5387754,1,896,fagusilv,30,0.0240,8,4,8.9397,7.9664,0.0404,0.0575,6.6339,0.0000,0.1147,0.7858,0.6497,5.2259
26,21,1061,3446054,5387754,1,896,fagusilv,20,0.0155,5,5,7.5079,6.9812,0.0374,0.0433,6.6339,0.0000,0.1147,0.7858,0.6497,5.2259
26,22,1062,3446079,5387754,1,897,abiealba,0,0.0146,2,0,8.7050,7.9363,0.1577,0.0000,3.9399,0.0000,0.1075,0.0000,0.0000,7.8985
26,22,1062,3446079,5387754,1,897,piceabie,10,0.0159,12,0,8.9727,8.1118,0.1774,0.3221,3.9399,0.0000,0.1075,0.6799,0.7764,7.8985
26,22,1062,3446079,5387754,1,897,piceabie,0,0.0123,9,0,8.1904,7.5575,0.1497,0.0000,3.9399,0.0000,0.1075,0.0000,0.0000,7.8985
26,22,1062,3446079,5387754,1,897,fagusilv,10,0.0268,13,0,9.3399,8.2371,0.2357,0.6200,3.9399,0.0000,0.1075,0.8009,0.6491,7.8985
26,22,1062,3446079,5387754,1,897,fagusilv,0,0.0162,13,0,7.6489,7.0794,0.2027,0.0000,3.9399,0.0000,0.1075,0.0000,0.0000,7.8985
26,22,1062,3446079,5387754,1,897,querpetr,310,16.0638,1,0,146.8307,24.8361,0.6321,0.7496,3.9399,0.0000,0.1075,0.7987,0.6189,7.8985
26,23,1063,3446104,5387754,1,898,fagusilv,0,0.0133,46,0,7.0765,6.6793,0.2184,0.0000,3.5370,0.0000,0.1118,0.0000,0.0000,12.5538
26,23,1063,3446104,5387754,1,898,querpetr,310,16.1887,1,0,147.4358,24.8394,0.6301,0.7477,3.5370,0.0000,0.1118,0.7898,0.6183,12.5538
26,24,1064,3446129,5387754,1,898,fagusilv,100,2.5629,6,0,60.4330,30.5940,0.5442,0.9215,3.9781,0.0000,0.1139,0.7876,0.6486,15.0721
26,24,1064,3446129,5387754,1,898,fagusilv,0,0.0124,19,0,6.8814,6.5420,0.1508,0.0000,3.9781,0.0000,0.1139,0.0000,0.0000,15.0721
26,25,1065,3446154,5387754,1,899,querpetr,310,15.9869,2,0,146.4574,24.8340,0.4012,0.5097,5.5356,0.0000,0.1142,0.7844,0.6177,0.1091
26,26,1066,3446179,5387754,1,899,querpetr,310,15.9868,2,0,146.4569,24.8340,0.4012,0.5097,5.5355,0.0000,0.1142,0.7844,0.6177,0.1100
26,27,1067,3446204,5387754,1,899,piceabie,30,0.0601,36,0,14.6607,11.9637,0.5064,0.7255,5.1590,0.0000,0.1106,0.6687,0.7757,8.8988
26,27,1067,3446204,5387754,1,899,piceabie,20,0.0267,23,0,10.8307,9.4043,0.1635,0.2547,5.1590,0.0000,0.1106,0.6687,0.7757,8.8988
26,27,1067,3446204,5387754,1,899,piceabie,10,0.0136,11,2,8.4828,7.7654,0.0992,0.0960,5.1590,0.0000,0.1106,0.6687,0.7757,8.8988
26,27,1067,3446204,5387754,1,899,fagusilv,30,0.0750,13,0,14.0488,11.2781,0.8955,0.9921,5.1590,0.0000,0.1106,0.7946,0.6480,8.8988
26,27,1067,3446204,5387754,1,899,fagusilv,20,0.0479,13,0,11.7632,9.8349,0.2312,0.6188,5.1590,0.0000,0.1106,0.7946,0.6480,8.8988
26,27,1067,3446204,5387754,1,899,fagusilv,10,0.0232,15,0,8.8269,7.8897,0.1167,0.3432,5.1590,0.0000,0.1106,0.7946,0.6480,8.8988
26,27,1067,3446204,5387754,1,899,fagusilv,0,0.0134,22,0,7.0939,6.6915,0.0854,0.0000,5.1590,0.0000,0.1106,0.0000,0.0000,8.8988
26,27,1067,3446204,5387754,1,899,querpetr,20,0.0314,3,0,9.9539,8.1302,0.1931,0.2017,5.1590,0.0000,0.1106,0.7923,0.6177,8.8988
26,28,1068,3446229,5387754,1,900,fagusilv,190,14.2462,1,0,137.8280,41.5148,0.1643,0.4676,5.2852,0.0000,0.1129,0.7897,0.6474,1.2303
26,28,1068,3446229,5387754,1,900,querpetr,310,16.1221,1,0,147.1132,24.8377,0.6312,0.7486,5.2852,0.0000,0.1129,0.7873,0.6171,1.2303
26,29,1069,3446254,5387754,1,900,fagusilv,90,1.3453,3,0,45.6009,26.0916,0.2056,0.5634,3.9291,0.0000,0.1079,0.8001,0.6474,3.3239
26,29,1069,3446254,5387754,1,900,querpetr,310,16.1081,1,0,147.0456,24.8373,0.6314,0.7488,3.9291,0.0000,0.1079,0.7978,0.6171,3.3239
26,30,1070,3446279,5387754,1,901,abiealba,50,0.1045,2,0,18.1281,14.2180,0.1833,0.5168,4.8139,0.0000,0.1115,0.7757,0.6835,2.5956
26,30,1070,3446279,5387754,1,901,piceabie,40,0.0206,8,4,9.8435,8.7218,0.0980,0.0897,4.8139,0.0000,0.1115,0.6651,0.7750,2.5956
26,30,1070,3446279,5387754,1,901,fagusilv,50,0.1835,6,0,20.0729,14.8046,0.2276,0.6055,4.8139,0.0000,0.1115,0.7926,0.6469,2.5956
26,30,1070,3446279,5387754,1,901,fagusilv,40,0.0998,17,0,15.7431,12.3096,0.1457,0.4247,4.8139,0.0000,0.1115,0.7926,0.6469,2.5956
26,30,1070,3446279,5387754,1,901,querpetr,310,16.0243,1,0,146.6390,24.8350,0.6328,0.7501,4.8139,0.0000,0.1115,0.7903,0.6165,2.5956
26,31,1071,3446304,5387754,1,901,abiealba,0,0.0142,3,0,8.6046,7.8649,0.2184,0.0000,3.1870,0.0000,0.1140,0.0000,0.0000,10.9861
26,31,1071,3446304,5387754,1,901,piceabie,0,0.0121,4,0,8.1502,7.5288,0.2097,0.0000,3.1870,0.0000,0.1140,0.0000,0.0000,10.9861
26,31,1071,3446304,5387754,1,901,fagusilv,0,0.0153,14,0,7.4817,6.9630,0.2402,0.0000,3.1870,0.0000,0.1140,0.0000,0.0000,10.9861
26,31,1071,3446304,5387754,1,901,querpetr,310,16.0070,1,0,146.5547,24.8346,0.6331,0.7504,3.1870,0.0000,0.1140,0.7850,0.6165,10.9861
26,32,1072,3446329,5387754,1,902,querpetr,310,15.9583,2,0,146.3180,24.8332,0.4018,0.5104,5.5266,0.0000,0.1138,0.7853,0.6158,0.0630
26,33,1073,3446354,5387754,1,902,piceabie,30,0.0199,6,0,9.7239,8.6384,0.1202,0.1512,4.6294,0.0000,0.1103,0.6696,0.7746,4.8412
26,33,1073,3446354,5387754,1,902,piceabie,20,0.0157,10,0,8.9320,8.0832,0.1081,0.1202,4.6294,0.0000,0.1103,0.6696,0.7746,4.8412
26,33,1073,3446354,5387754,1,902,fagusilv,30,0.0649,15,0,13.2694,10.7927,0.2230,0.5973,4.6294,0.0000,0.1103,0.7952,0.6463,4.8412
26,33,1073,3446354,5387754,1,902,fagusilv,20,0.0399,21,0,10.9402,9.3002,0.1570,0.4546,4.6294,0.0000,0.1103,0.7952,0.6463,4.8412
26,33,1073,3446354,5387754,1,902,querpetr,310,15.9990,1,0,146.5161,24.8343,0.6332,0.7505,4.6294,0.0000,0.1103,0.7928,0.6158,4.8412
26,34,1074,3446379,5387754,1,903,fagusilv,160,12.5478,2,0,129.0324,40.9048,0.4788,0.8861,4.4631,0.0000,0.1084,0.7991,0.6457,8.8190
26,35,1075,3446404,5387754,1,903,piceabie,10,0.0156,37,0,8.8999,8.0605,0.1797,0.3663,4.0961,0.0000,0.1075,0.6800,0.7743,9.2242
26,35,1075,3446404,5387754,1,903,fagusilv,0,0.0156,25,0,7.5394,7.0032,0.2457,0.0000,4.0961,0.0000,0.1075,0.0000,0.0000,9.2242
26,35,1075,3446404,5387754,1,903,querpetr,310,15.2982,1,0,143.0850,24.8139,0.6447,0.7610,4.0961,0.0000,0.1075,0.7987,0.6152,9.2242
26,36,1076,3446429,5387754,1,903,piceabie,10,0.0167,23,0,9.1373,8.2277,0.1855,0.3055,4.2493,0.0000,0.1065,0.6837,0.7743,13.7803
26,36,1076,3446429,5387754,1,903,piceabie,0,0.0122,10,0,8.1543,7.5317,0.1292,0.0000,4.2493,0.0000,0.1065,0.0000,0.0000,13.7803
26,36,1076,3446429,5387754,1,903,fagusilv,160,12.6255,1,0,129.4441,40.9356,0.6906,0.9632,4.2493,0.0000,0.1065,0.8031,0.6457,13.7803
26,36,1076,3446429,5387754,1,903,fagusilv,30,0.0647,6,0,13.2482,10.7795,0.3110,0.7417,4.2493,0.0000,0.1065,0.8031,0.6457,13.7803
26,36,1076,3446429,5387754,1,903,fagusilv,10,0.0279,24,0,9.4981,8.3436,0.2551,0.6642,4.2493,0.0000,0.1065,0.8031,0.6457,13.7803
26,36,1076,3446429,5387754,1,903,fagusilv,0,0.0160,12,0,7.6041,7.0482,0.1444,0.0000,4.2493,0.0000,0.1065,0.0000,0.0000,13.7803
26,37,1077,3446454,5387754,1,904,fagusilv,60,0.3184,10,0,25.0649,17.4458,0.1980,0.5385,4.1610,0.0000,0.1106,0.7946,0.6452,2.1490
26,37,1077,3446454,5387754,1,904,querpetr,310,16.0926,1,0,146.9704,24.8369,0.6317,0.7490,4.1610,0.0000,0.1106,0.7923,0.6146,2.1490
26,38,1078,3446479,5387754,1,904,fagusilv,140,9.5752,2,0,112.4672,39.4514,0.5582,0.9251,3.8848,0.0000,0.1070,0.8020,0.6452,13.6227
26,38,1078,3446479,5387754,1,904,fagusilv,10,0.0233,15,0,8.8429,7.9006,0.1613,0.4731,3.8848,0.0000,0.1070,0.8020,0.6452,13.6227
26,39,1079,3446504,5387754,1,905,fagusilv,130,6.1144,2,0,90.2877,36.6670,0.1669,0.4769,5.2098,0.0000,0.1108,0.7941,0.6446,1.7964
26,39,1079,3446504,5387754,1,905,querpetr,310,16.0489,1,0,146.7584,24.8357,0.6324,0.7497,5.2098,0.0000,0.1108,0.7918,0.6140,1.7964
27,0,1080,3445529,5387779,1,840,fagusilv,310,18.6871,1,0,159.2196,42.6456,0.5907,0.9341,3.1902,0.0000,0.1151,0.7850,0.6775,0.5645
27,1,1081,3445554,5387779,1,843,abiealba,40,0.0733,1,0,15.8185,12.7523,0.1775,0.4100,5.6949,0.0000,0.1207,0.7544,0.7096,7.7832
27,1,1081,3445554,5387779,1,843,piceabie,60,0.0727,9,0,15.7677,12.6780,0.1576,0.2701,5.6949,0.0000,0.1207,0.6299,0.7936,7.7832
27,1,1081,3445554,5387779,1,843,piceabie,40,0.0309,3,3,11.4232,9.8093,0.0759,0.0414,5.6949,0.0000,0.1207,0.6299,0.7936,7.7832
27,1,1081,3445554,5387779,1,843,piceabie,30,0.0229,1,10,10.2269,8.9879,0.0725,0.0311,5.6949,0.0000,0.1207,0.6299,0.7936,7.7832
27,1,1081,3445554,5387779,1,843,fagusilv,60,0.4094,15,0,27.7615,18.7751,0.6667,0.9595,5.6949,0.0000,0.1207,0.7732,0.6761,7.7832
27,1,1081,3445554,5387779,1,843,fagusilv,50,0.2397,8,0,22.3476,16.0381,0.2521,0.6719,5.6949,0.0000,0.1207,0.7732,0.6761,7.7832
27,1,1081,3445554,5387779,1,843,fagusilv,40,0.1249,1,0,17.2145,13.1798,0.1839,0.5437,5.6949,0.0000,0.1207,0.7732,0.6761,7.7832
27,1,1081,3445554,5387779,1,843,fagusilv,30,0.0724,8,0,13.8562,11.1588,0.1212,0.3764,5.6949,0.0000,0.1207,0.7732,0.6761,7.7832
27,1,1081,3445554,5387779,1,843,fagusilv,20,0.0335,21,0,10.2046,8.8154,0.0955,0.2899,5.6949,0.0000,0.1207,0.7732,0.6761,7.7832
27,1,1081,3445554,5387779,1,843,fagusilv,10,0.0161,12,0,7.6272,7.0643,0.0692,0.1875,5.6949,0.0000,0.1207,0.7732,0.6761,7.7832
27,1,1081,3445554,5387779,1,843,fagusilv,0,0.0118,14,0,6.7414,6.4431,0.0621,0.0000,5.6949,0.0000,0.1207,0.0000,0.0000,7.7832
27,2,1082,3445579,5387779,1,845,fagusilv,160,14.1200,2,0,137.1880,41.4736,0.4416,0.8624,4.9532,0.0000,0.1177,0.7795,0.6752,3.6455
27,3,1083,3445604,5387779,1,848,abiealba,30,0.0171,1,14,9.2132,8.2961,0.0454,0.0832,6.2055,0.0000,0.1232,0.7484,0.7075,4.5815
27,3,1083,3445604,5387779,1,848,piceabie,70,0.0748,1,12,15.9365,12.7860,0.0522,0.0000,6.2055,0.0000,0.1232,0.6197,0.7921,4.5815
27,3,1083,3445604,5387779,1,848,fagusilv,70,0.7739,16,0,36.0976,22.4923,0.5088,0.9065,6.2055,0.0000,0.1232,0.7677,0.6738,4.5815
27,3,1083,3445604,5387779,1,848,fagusilv,60,0.3126,11,0,24.8778,17.3511,0.0871,0.2635,6.2055,0.0000,0.1232,0.7677,0.6738,4.5815
27,3,1083,3445604,5387779,1,848,fagusilv,40,0.0326,7,0,10.1016,8.7470,0.0493,0.1011,6.2055,0.0000,0.1232,0.7677,0.6738,4.5815
27,3,1083,3445604,5387779,1,848,fagusilv,30,0.0207,1,2,8.4292,7.6181,0.0459,0.0856,6.2055,0.0000,0.1232,0.7677,0.6738,4.5815
27,3,1083,3445604,5387779,1,848,querpetr,70,0.3494,2,2,26.0262,15.2097,0.1230,0.0746,6.2055,0.0000,0.1232,0.7650,0.6456,4.5815
27,4,1084,3445629,5387779,1,850,fagusilv,310,18.5161,1,0,158.4313,42.6113,0.5934,0.9350,3.1634,0.0000,0.1137,0.7880,0.6728,0.6024
27,5,1085,3445654,5387779,1,853,piceabie,0,0.0124,10,0,8.2153,7.5752,0.1681,0.0000,3.7240,0.0000,0.1206,0.0000,0.0000,10.9143
27,5,1085,3445654,5387779,1,853,fagusilv,0,0.0163,34,0,7.6601,7.0872,0.2155,0.0000,3.7240,0.0000,0.1206,0.0000,0.0000,10.9143
27,5,1085,3445654,5387779,1,853,querpetr,310,16.6037,1,0,149.4341,24.8499,0.6234,0.7421,3.7240,0.0000,0.1206,0.7707,0.6431,10.9143
